[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Campinas|30/05/2022|Live|Rat%|All)
0,00;4,43;0,00;0,62;2,37;14,63
0,00;4,43;0,00;0,62;2,37;14,63
0,00;3,40;0,00;0,62;2,37;14,54
0,00;2,98;0,00;0,62;2,37;14,96
0,00;2,98;0,00;0,62;2,37;14,96
0,00;3,92;0,00;0,00;1,94;13,91
0,00;3,92;0,00;0,00;1,94;13,91
0,00;3,92;0,00;0,00;1,94;13,91
0,00;3,82;0,00;0,00;1,94;14,33
0,00;3,82;0,00;0,00;1,94;14,33
0,00;3,71;0,00;0,00;1,94;13,71
0,24;3,47;0,00;0,00;1,94;13,71
0,00;3,71;0,00;0,00;1,94;13,71
0,00;3,05;0,00;0,00;1,94;13,47
0,00;3,35;0,00;0,00;1,94;13,76
0,00;3,35;0,00;0,00;1,94;13,76
0,00;2,83;0,00;0,30;1,94;14,06
0,00;2,83;0,00;0,30;1,94;14,06
0,00;2,83;0,00;0,30;1,94;14,06
0,00;3,00;0,00;0,30;1,94;14,57
0,00;4,03;0,00;0,30;1,94;15,09
0,00;5,08;0,00;0,30;1,94;15,71
0,62;5,08;0,00;0,30;1,94;15,91
0,62;4,45;0,00;0,30;1,94;15,91
0,62;4,45;0,00;0,30;1,94;15,91
0,00;4,45;0,00;0,30;2,57;15,91
0,00;4,45;0,00;0,30;2,57;16,42
0,00;4,87;0,00;0,30;2,57;16,84
0,00;4,87;0,00;0,30;2,57;16,84
0,00;4,45;0,00;0,93;2,57;17,05
0,00;4,45;0,00;1,22;2,99;17,77
0,00;4,58;0,00;1,52;2,99;17,77
0,00;4,49;0,00;1,52;2,71;17,92
0,00;4,49;0,00;1,52;2,71;18,79
0,00;5,00;0,00;1,52;2,71;18,79
0,00;5,00;0,00;1,52;2,71;18,79
0,00;5,00;0,00;1,52;2,71;18,28
0,00;4,58;0,00;1,52;2,71;18,28
0,00;4,58;0,00;2,01;2,71;18,26
0,00;5,00;0,00;2,01;2,71;17,75
0,00;5,00;0,00;2,01;2,71;18,24
0,00;6,01;0,00;2,63;2,09;18,76
0,00;6,01;0,00;2,14;2,58;18,76
0,00;6,01;0,00;2,14;2,58;18,76
0,00;5,59;0,00;2,14;2,58;18,76
0,00;5,50;0,00;2,14;2,58;18,76
0,00;5,50;0,00;2,14;2,58;18,76
0,00;6,13;0,00;2,14;2,58;19,19
0,00;6,22;0,00;2,14;2,58;19,19
0,00;7,65;0,00;2,14;2,06;19,67
0,00;7,65;0,00;2,14;2,06;19,67
0,00;7,65;0,00;2,14;2,06;19,25
0,00;7,13;0,00;2,14;2,06;19,25
0,00;7,65;0,00;2,14;2,06;19,25
0,00;7,73;0,00;2,14;2,06;19,25
0,00;7,11;0,00;2,14;2,06;19,25
0,00;7,11;0,00;2,14;2,06;19,25
0,00;7,11;0,00;2,14;2,06;19,25
0,00;7,11;0,00;2,14;2,06;19,25
0,00;7,11;0,00;2,14;2,06;19,25
0,00;7,11;0,00;2,14;2,06;19,25
0,00;7,11;0,00;2,14;2,06;19,25
0,00;7,73;0,00;1,52;2,06;18,63
0,00;7,98;0,00;1,52;2,06;18,20
0,00;7,98;0,00;1,52;2,06;18,20
0,00;7,98;0,00;1,52;2,06;18,20
0,00;7,98;0,00;1,52;2,06;18,20
0,00;7,46;0,00;1,52;2,06;18,20
0,00;8,40;0,00;1,52;1,54;17,69
0,00;7,77;0,00;1,52;1,54;17,58
0,00;8,40;0,00;1,52;1,54;17,77
0,00;8,40;0,00;1,52;2,17;18,71
0,00;8,70;0,00;1,52;2,17;19,13
0,00;9,33;0,00;1,52;2,17;19,77
0,00;9,33;0,00;1,52;2,17;19,77
0,00;9,33;0,00;1,52;2,17;19,77
0,00;8,91;0,00;1,52;2,17;20,79
0,00;8,67;0,00;1,76;2,17;20,79
0,00;8,79;0,00;1,76;2,05;20,79
0,75;8,70;0,00;1,52;2,05;21,22
0,51;8,94;0,00;1,52;2,18;21,35
0,51;9,46;0,00;1,52;2,18;21,35
0,51;9,64;0,00;1,52;2,18;21,35
0,51;9,64;0,00;1,52;2,18;21,35
0,51;9,64;0,00;1,52;2,18;21,35
0,00;9,12;0,00;2,03;2,18;21,35
0,00;8,61;0,00;2,03;2,18;21,35
0,00;8,49;0,00;2,03;2,18;20,72
0,00;8,49;0,00;2,03;2,18;20,72
0,00;8,49;0,00;1,40;2,70;20,60
0,00;8,91;0,00;1,40;2,94;20,84
0,00;8,40;0,00;1,82;3,44;21,25
0,00;7,97;0,00;1,82;3,44;20,82
0,00;7,97;0,00;1,82;2,94;20,82
0,00;8,98;0,00;1,30;2,94;21,33
0,00;8,98;0,00;1,30;2,94;21,33
0,00;9,28;0,00;1,30;2,64;21,33
0,00;9,28;0,00;1,30;2,02;20,71
0,00;9,28;0,00;1,30;2,02;20,71
0,00;9,28;0,00;1,30;2,02;21,22
0,00;9,28;0,00;1,30;2,02;21,22
0,00;9,28;0,00;1,30;2,02;21,22
0,00;9,28;0,00;1,30;2,02;21,22
0,00;9,70;0,00;1,30;2,02;21,22
0,00;9,80;0,00;1,30;2,02;20,80
0,00;9,80;0,00;1,30;2,02;21,31
0,00;9,80;0,00;1,30;2,02;21,31
0,00;9,28;0,00;1,93;2,02;21,94
0,00;9,80;0,00;1,93;2,02;22,45
0,52;9,28;0,00;1,93;1,78;23,48
0,52;9,28;0,00;1,93;1,78;23,48
0,52;9,79;0,00;1,63;1,78;22,67
0,52;9,79;0,00;1,93;1,78;22,97
0,00;9,79;0,00;2,45;1,78;22,97
0,00;9,79;0,00;2,45;1,78;22,97
0,00;9,80;0,00;2,45;2,53;23,48
0,00;9,80;0,00;2,45;2,53;23,73
0,00;9,30;0,00;2,45;2,53;23,23
0,00;9,30;0,00;2,45;2,53;23,23
0,00;9,82;0,00;2,45;2,53;24,16
0,00;9,82;0,00;2,94;3,04;25,17
0,00;9,39;0,00;2,13;3,04;24,87
0,00;9,91;0,00;2,84;2,53;25,17
0,00;10,85;0,00;2,66;2,29;25,17
0,00;10,85;0,00;3,08;2,29;25,17
0,52;10,93;0,00;3,08;2,29;25,77
0,00;10,93;0,00;3,60;2,29;25,77
0,00;10,93;0,00;3,60;2,29;26,29
0,00;10,93;0,00;3,60;2,29;26,29
0,52;10,33;0,00;3,08;2,29;25,68
0,00;10,33;0,00;3,60;2,29;25,68
0,00;10,95;0,00;3,11;2,29;25,30
0,00;11,56;0,00;3,11;2,29;25,91
0,00;11,56;0,00;3,73;2,29;25,91
0,52;10,62;0,00;3,22;2,29;25,95
0,00;9,70;0,00;3,22;2,59;25,95
0,00;10,32;0,00;3,22;2,59;25,95
0,00;10,32;0,00;2,92;2,59;25,14
0,00;10,32;0,00;2,54;2,59;25,03
0,00;9,83;0,00;2,54;2,59;25,25
0,00;9,20;0,00;2,54;2,59;26,03
0,00;9,20;0,00;3,05;2,59;26,03
0,00;8,80;0,00;3,05;2,59;25,00
0,00;8,80;0,00;3,47;2,59;25,00
0,00;9,32;0,00;2,96;2,59;25,00
0,00;8,80;0,00;2,96;2,59;25,42
0,51;9,40;0,00;2,67;2,59;25,38
0,51;8,97;0,00;2,96;3,10;26,19
0,51;8,97;0,00;2,96;3,10;26,19
0,51;8,97;0,00;2,96;3,10;26,19
0,51;8,55;0,00;2,96;3,10;25,67
0,51;9,18;0,00;2,96;3,10;26,30
0,51;9,18;0,00;2,96;3,10;26,30
0,51;9,69;0,00;2,96;3,10;26,64
0,51;9,69;0,00;2,33;3,10;27,06
0,51;9,69;0,00;2,33;3,53;27,57
0,51;10,03;0,00;2,33;3,53;27,93
0,51;11,68;0,00;2,33;3,29;29,34
0,51;11,68;0,00;2,33;3,29;29,76
0,51;11,68;0,00;2,33;3,29;30,79
0,51;11,68;0,00;2,33;3,29;30,51
0,51;11,17;0,00;2,85;3,29;30,99
0,51;11,60;0,00;2,43;3,29;31,00
0,51;11,08;0,00;2,43;3,29;31,00
0,81;10,79;0,00;2,43;3,29;31,00
0,81;11,30;0,00;2,43;3,71;31,42
0,81;10,67;0,00;2,43;3,71;30,37
0,81;10,67;0,00;2,43;3,71;30,79
0,81;11,61;0,00;2,43;3,71;31,21
0,81;10,89;0,00;2,43;3,71;30,11
0,81;10,47;0,00;2,13;3,71;30,62
0,81;10,47;0,00;2,43;3,71;30,62
0,81;10,47;0,00;2,43;3,71;31,04
0,81;9,96;0,00;2,43;3,08;30,41
0,81;9,45;0,00;2,43;3,08;30,13
0,81;9,96;0,00;2,43;3,08;29,62
0,81;9,96;0,00;2,43;2,78;29,32
0,81;10,38;0,00;2,43;2,78;29,32
0,81;10,38;0,00;2,43;2,36;29,95
0,81;8,94;0,00;1,71;2,95;29,65
0,81;8,94;0,00;2,01;3,25;30,25
0,81;8,94;0,00;2,01;3,25;30,25
0,81;8,94;0,00;2,01;3,25;30,25
0,81;8,94;0,00;2,01;3,25;30,25
0,81;9,37;0,00;2,01;3,25;29,83
0,81;9,37;0,00;1,76;3,25;30,01
0,81;9,37;0,00;1,76;3,25;30,01
0,51;9,24;0,00;1,76;3,25;30,01
0,51;9,24;0,00;1,76;3,25;30,01
0,51;9,24;0,00;1,76;3,25;30,01
0,51;9,84;0,00;1,76;3,25;30,19
0,51;9,84;0,00;1,76;3,25;30,61
0,51;9,50;0,00;1,76;3,25;30,27
0,51;9,48;0,00;1,47;3,25;29,95
0,51;8,46;0,00;1,47;3,25;28,93
0,00;8,46;0,00;1,76;3,25;29,22
0,00;8,46;0,00;1,76;3,25;29,22
0,51;7,94;0,00;2,28;3,25;29,22
0,51;7,94;0,00;2,28;3,25;28,71
0,51;7,94;0,00;2,28;3,25;29,22
0,51;6,92;0,00;2,28;3,25;29,20
0,51;6,62;0,00;2,28;3,25;28,90
0,51;6,62;0,00;2,28;3,25;28,90
0,51;7,11;0,00;2,28;3,25;29,39
0,51;7,11;0,00;2,28;3,25;29,39
0,51;7,11;0,00;1,76;3,25;29,39
0,51;7,11;0,00;2,01;3,25;29,63
0,51;6,59;0,00;2,01;3,25;29,63
0,00;6,50;0,00;2,01;3,25;29,03
0,00;6,50;0,00;2,01;3,25;29,03
0,51;7,02;0,00;2,01;3,25;29,12
0,51;6,51;0,00;2,01;3,25;29,12
0,51;6,48;0,00;2,63;3,25;29,97
0,51;7,42;0,00;2,63;3,25;29,97
0,51;7,00;0,00;2,63;3,25;29,97
0,51;7,00;0,00;2,63;3,25;29,97
0,51;6,48;0,00;2,63;3,25;29,97
0,51;6,48;0,00;2,63;3,25;29,97
0,51;6,48;0,00;2,63;3,25;29,54
0,00;5,88;0,00;2,85;3,25;28,94
0,00;5,88;0,00;3,15;3,25;28,94
0,00;5,36;0,00;3,15;3,25;29,09
0,00;5,36;0,00;3,77;2,73;28,68
0,00;5,36;0,00;4,29;3,25;30,02
0,00;5,36;0,00;4,29;3,25;30,02
0,00;5,36;0,00;4,29;3,25;30,26
0,00;5,36;0,00;4,29;2,73;30,26
0,00;5,36;0,00;4,29;2,73;29,84
0,00;5,61;0,00;3,67;2,73;29,21
0,51;5,09;0,00;3,67;2,73;29,21
0,51;5,43;0,00;4,16;2,73;30,04
0,51;5,43;0,00;4,16;2,73;30,04
0,51;5,51;0,00;4,16;2,73;30,04
1,03;5,51;0,00;3,64;2,73;30,04
1,03;5,00;0,00;3,64;2,73;30,12
1,03;5,00;0,00;3,64;2,73;29,70
1,03;5,00;0,00;3,12;2,73;29,61
0,51;5,00;0,00;3,12;2,73;29,10
0,51;5,00;0,00;2,88;2,73;29,10
0,51;5,52;0,00;3,37;2,73;29,59
0,51;5,52;0,00;3,37;2,73;29,59
0,51;5,52;0,24;3,13;2,73;29,08
0,51;5,52;0,24;3,13;2,73;29,36
0,51;5,10;0,24;3,56;3,24;29,36
0,51;5,10;0,24;3,56;3,24;28,94
0,51;5,45;0,24;3,56;3,24;30,04
0,51;4,86;0,24;4,15;3,24;30,04
0,51;4,86;0,24;4,15;3,24;30,04
0,51;5,37;0,24;4,15;3,24;29,80
0,51;5,37;0,24;4,15;3,24;30,04
0,51;5,37;0,24;4,66;2,73;29,53
0,51;5,37;0,24;4,67;2,73;30,47
0,51;5,65;0,24;4,67;2,45;30,47
0,51;5,65;0,24;4,67;2,45;30,47
0,51;5,65;0,24;4,67;2,45;30,47
0,51;5,65;0,24;4,67;2,45;30,47
0,51;6,16;0,24;4,67;2,45;30,98
0,51;6,16;0,24;4,67;2,45;30,46
0,51;5,88;0,24;5,40;2,45;30,30
0,51;5,37;0,24;5,40;2,45;29,27
0,51;5,37;0,24;5,40;2,45;29,27
0,51;5,37;0,24;4,61;2,45;29,07
0,51;5,03;0,24;4,61;2,45;28,73
0,51;5,03;0,24;4,61;2,45;29,15
0,51;5,03;0,24;5,33;2,45;29,15
0,51;5,03;0,24;5,33;2,45;29,15
0,51;5,03;0,24;5,33;2,87;29,15
1,12;5,03;0,24;5,33;2,87;29,99
1,12;6,17;0,24;5,33;2,87;30,90
1,12;6,17;0,24;5,03;2,87;31,41
1,12;5,82;0,24;5,66;2,87;31,41
1,12;5,54;0,24;5,24;2,87;31,13
1,12;5,54;0,24;5,24;2,87;31,43
1,12;5,54;0,24;4,75;2,87;31,43
1,12;5,54;0,24;4,75;2,87;31,43
1,12;6,48;0,24;4,62;2,87;31,42
1,12;5,96;0,24;4,62;2,87;31,33
1,12;6,48;0,24;4,62;2,87;32,45
1,12;6,48;0,24;4,62;2,87;32,16
1,12;6,48;0,24;4,62;2,87;32,16
1,12;6,48;0,24;4,62;2,27;31,57
1,12;5,96;0,24;3,99;2,27;31,22
0,51;5,96;0,24;3,99;2,27;30,62
0,51;6,58;0,24;3,99;2,27;31,24
0,51;6,58;0,24;3,99;2,27;31,24
0,51;6,58;0,24;3,99;2,27;31,24
0,51;7,19;0,24;3,99;2,27;31,85
0,51;7,19;0,24;3,48;2,27;31,85
0,51;7,81;0,24;3,90;2,27;31,85
0,51;8,33;0,24;3,90;2,27;31,48
0,51;7,81;0,24;3,90;2,27;32,00
0,51;7,19;0,24;3,48;2,27;31,37
0,51;7,08;0,24;3,48;2,27;31,37
0,51;7,08;0,24;3,48;2,27;31,37
0,51;8,12;0,24;3,48;2,27;32,00
0,51;8,03;0,24;3,48;1,76;31,40
0,51;8,03;0,24;3,48;1,34;31,40
0,51;8,03;0,24;3,48;1,34;31,40
0,51;8,03;0,24;3,48;1,34;31,40
0,51;8,03;0,24;3,48;1,34;30,88
1,03;6,89;0,24;4,10;1,34;30,88
1,03;6,89;0,24;4,62;1,34;30,88
1,62;7,40;0,24;3,60;1,34;31,40
2,23;6,89;0,24;3,60;1,34;32,00
2,23;6,89;0,24;3,60;1,34;32,00
2,23;6,89;0,24;3,30;1,34;32,42
2,74;6,41;0,24;3,79;1,34;31,79
2,74;6,41;0,24;3,79;1,34;33,11
2,22;6,92;0,24;3,79;1,34;33,45
2,22;6,41;0,24;3,79;1,34;32,94
2,71;6,41;0,24;3,30;1,34;32,94
2,71;6,41;0,24;3,30;1,34;32,65
2,71;6,54;0,24;2,79;1,34;33,27
2,11;7,03;0,24;2,79;1,34;32,67
2,11;7,03;0,24;3,21;1,34;32,67
2,11;7,03;0,24;3,21;1,83;33,16
2,11;7,03;0,24;3,21;1,83;33,16
2,11;6,41;0,24;3,21;1,83;33,04
1,62;6,40;0,24;3,21;1,83;32,91
2,11;5,89;0,24;3,21;1,34;32,81
2,11;5,89;0,24;3,21;1,34;32,81
2,11;5,89;0,24;3,21;1,34;32,30
2,11;5,89;0,24;3,21;1,34;32,81
2,11;5,89;0,24;3,21;1,34;32,81
2,11;6,31;0,24;3,72;1,34;33,74
2,11;6,31;0,24;3,72;1,34;33,74
1,03;6,80;0,24;3,72;1,34;33,15
1,03;6,80;0,24;3,21;1,34;33,15
1,03;7,31;0,24;3,21;1,34;33,77
1,03;7,31;0,24;3,72;1,34;32,90
1,03;6,80;0,24;3,72;0,72;31,77
1,03;6,80;0,24;3,72;0,72;31,77
1,03;7,31;0,24;3,72;0,72;32,91
1,03;7,31;0,24;3,72;0,72;32,91
1,03;7,31;0,24;3,72;0,72;32,91
1,03;7,31;0,24;4,35;0,72;33,54
1,03;7,31;0,24;4,35;0,72;33,30
1,03;7,65;0,24;3,93;0,72;33,30
1,03;7,95;0,24;3,93;0,72;33,30
1,03;7,95;0,24;4,35;0,72;33,72
1,03;7,95;0,24;4,35;0,72;33,72
1,03;7,65;0,24;4,35;1,01;34,14
1,63;7,65;0,24;4,35;1,01;34,75
1,63;6,72;0,24;4,35;1,01;34,23
1,63;8,12;0,00;4,59;1,01;35,22
1,63;8,12;0,00;4,59;1,01;35,22
1,12;9,12;0,00;4,10;1,01;35,22
1,12;8,01;0,00;4,10;1,01;35,22
1,12;8,01;0,00;4,52;1,01;35,22
1,12;8,22;0,00;4,95;1,01;35,22
1,12;9,13;0,00;5,02;1,01;36,21
1,12;9,13;0,00;5,02;1,01;36,63
1,12;9,13;0,00;5,02;1,01;36,69
1,12;9,13;0,00;4,39;1,01;36,27
1,54;9,13;0,00;4,39;1,01;37,12
1,54;9,64;0,00;3,88;1,01;37,12
1,12;10,16;0,00;4,30;1,01;37,63
1,12;10,16;0,00;4,30;1,01;37,63
1,12;10,67;0,00;4,30;1,01;38,56
1,12;10,67;0,00;4,30;1,01;38,98
1,12;10,67;0,00;4,30;1,01;38,98
1,12;11,90;0,00;3,39;1,01;38,67
0,60;13,32;0,00;3,39;0,71;39,27
0,60;13,94;0,00;3,39;0,71;38,68
0,60;13,94;0,00;3,39;0,71;39,10
0,60;13,34;0,00;3,39;0,71;38,01
0,60;13,34;0,00;3,39;0,71;38,52
0,60;13,34;0,00;3,39;0,71;38,28
0,60;12,71;0,00;3,39;0,71;38,29
0,60;12,20;0,00;3,39;0,71;38,29
0,60;12,71;0,00;3,90;0,71;38,71
0,60;12,71;0,00;3,90;0,71;38,71
0,60;13,74;0,00;3,90;0,71;39,73
0,60;14,16;0,00;3,90;0,71;40,66
0,60;14,16;0,00;4,84;0,71;41,18
0,60;13,22;0,00;5,26;0,71;40,66
0,60;13,22;0,00;4,74;0,71;41,18
0,60;12,92;0,00;5,04;0,71;41,18
0,60;13,52;0,00;5,95;0,29;42,14
0,60;14,03;0,00;5,44;0,29;42,55
0,60;15,25;0,00;5,44;0,29;43,15
0,60;15,25;0,00;5,44;0,29;43,15
0,60;14,74;0,00;6,46;0,29;43,15
0,60;14,74;0,00;6,98;0,29;43,16
0,60;15,53;0,00;6,47;0,29;43,92
1,12;14,50;0,00;6,47;0,29;42,98
1,12;14,50;0,00;6,47;0,29;42,84
1,12;14,50;0,00;6,47;0,29;42,84
1,12;14,29;0,00;6,75;0,29;42,84
0,60;14,29;0,00;7,26;0,29;42,84
0,60;14,59;0,00;7,26;0,00;42,42
0,60;15,10;0,00;6,47;0,00;43,14
0,60;14,47;0,00;6,47;0,00;42,52
0,60;15,27;0,00;6,47;0,00;42,52
0,60;15,27;0,00;6,47;0,00;42,00
0,60;13,91;0,00;6,04;0,00;41,52
0,60;15,17;0,00;6,04;0,00;42,14
0,60;15,17;0,00;6,04;0,00;41,52
0,60;15,17;0,00;6,54;0,00;42,14
